6.320067,0.4943004548549652,0.17270566523075104,-0.25183171033859253,0.999994695186615,0.5026326775550842,0.14920440316200256,-0.23184646666049957,0.9999891519546509,0.5087226033210754,0.14957106113433838,-0.2319856733083725,0.9999927282333374,0.5142494440078735,0.14996276795864105,-0.23199652135372162,0.9999886751174927,0.48483806848526,0.15005053579807281,-0.23100800812244415,0.9999873042106628,0.47837916016578674,0.15158291161060333,-0.23103554546833038,0.9999908208847046,0.4734261929988861,0.15344098210334778,-0.23109814524650574,0.999984860420227,0.5212604999542236,0.1650618314743042,-0.1031036451458931,0.9999930262565613,0.46837523579597473,0.1700667440891266,-0.10062122344970703,0.9999918937683105,0.5058973431587219,0.20204508304595947,-0.20342107117176056,0.9999943375587463,0.48340192437171936,0.20198391377925873,-0.20223954319953918,0.9999926686286926,0.5689246654510498,0.3180975019931793,-0.03255190700292587,0.9999890327453613,0.42931315302848816,0.3226550817489624,-0.037329304963350296,0.9999545216560364,0.5883665680885315,0.4828745424747467,0.031125899404287338,0.9988078474998474,0.40921351313591003,0.49485641717910767,-0.10277542471885681,0.9954372048377991,0.6143649816513062,0.5955856442451477,-0.08519293367862701,0.9981417059898376,0.39829254150390625,0.5824299454689026,-0.35751059651374817,0.9953778386116028,0.6222254037857056,0.6367504000663757,-0.12855364382266998,0.9969362020492554,0.39370718598365784,0.6046257019042969,-0.41258394718170166,0.9928112626075745,0.6167500019073486,0.633463442325592,-0.16955550014972687,0.9973962903022766,0.39949068427085876,0.5893608331680298,-0.4507948160171509,0.9936699867248535,0.6117069125175476,0.6218041777610779,-0.10503910481929779,0.9974826574325562,0.40337279438972473,0.582801342010498,-0.37938591837882996,0.994121253490448,0.5353219509124756,0.698305070400238,-0.006322578061372042,0.9996234774589539,0.4596702754497528,0.694014847278595,0.006972422357648611,0.9994927048683167,0.5237495303153992,0.9286402463912964,0.02295282669365406,0.9109955430030823,0.47000935673713684,0.9117797017097473,0.09329984337091446,0.8295966386795044,0.5243915319442749,1.1042919158935547,0.31651490926742554,0.12836609780788422,0.47766417264938354,1.0143061876296997,0.4247837960720062,0.06813769042491913,0.524057149887085,1.155281662940979,0.3408874273300171,0.1727689504623413,0.4779633581638336,1.0867393016815186,0.44888150691986084,0.14174111187458038,0.5224982500076294,1.2148088216781616,0.23869255185127258,0.03624967113137245,0.46677035093307495,1.1835702657699585,0.3132674992084503,0.027085840702056885
6.384133,0.494230717420578,0.1726125180721283,-0.2806779742240906,0.9999946355819702,0.5025666952133179,0.14902053773403168,-0.260152667760849,0.999988853931427,0.5086677074432373,0.14929987490177155,-0.2602675259113312,0.9999924898147583,0.5141358971595764,0.14966613054275513,-0.26028552651405334,0.9999883770942688,0.48475006222724915,0.1498832404613495,-0.25867804884910583,0.999987006187439,0.47827062010765076,0.15142253041267395,-0.2586835026741028,0.9999905824661255,0.4732527434825897,0.15332524478435516,-0.2587517499923706,0.9999844431877136,0.5211039185523987,0.16483670473098755,-0.12747828662395477,0.9999929070472717,0.4681602716445923,0.17000533640384674,-0.1225547343492508,0.9999915957450867,0.5057256817817688,0.20200754702091217,-0.23073530197143555,0.9999942183494568,0.48328036069869995,0.20197878777980804,-0.22886700928211212,0.9999924898147583,0.5682712197303772,0.31788361072540283,-0.051062531769275665,0.9999886155128479,0.4290911853313446,0.3207995593547821,-0.058257974684238434,0.9999504089355469,0.590169370174408,0.4815780222415924,0.019749782979488373,0.9987524151802063,0.4074028730392456,0.48670223355293274,-0.13235025107860565,0.9951184988021851,0.6102033257484436,0.5967769026756287,-0.08709165453910828,0.9980183839797974,0.4028044641017914,0.5706261992454529,-0.3902287483215332,0.9947335720062256,0.6137886047363281,0.6408533453941345,-0.13139766454696655,0.996645450592041,0.4042784571647644,0.6043584942817688,-0.4472919702529907,0.9917826056480408,0.6047367453575134,0.6372156143188477,-0.1737719625234604,0.9971323609352112,0.41245678067207336,0.5868183970451355,-0.4820421636104584,0.9927275776863098,0.6002878546714783,0.6247217059135437,-0.10785131901502609,0.997206449508667,0.414305716753006,0.5755023956298828,-0.41036513447761536,0.9931952953338623,0.5351561307907104,0.6979039907455444,-0.005057041998952627,0.9996329545974731,0.4594745934009552,0.6931476593017578,0.005628557875752449,0.999500572681427,0.5237256288528442,0.925380289554596,0.04208795353770256,0.9119177460670471,0.46930554509162903,0.9094946980476379,0.09793229401111603,0.8312763571739197,0.5207897424697876,1.0317152738571167,0.35337182879447937,0.1407981663942337,0.47722896933555603,1.000981092453003,0.4196425676345825,0.07727370411157608,0.5213562250137329,1.1369754076004028,0.3790994882583618,0.18569442629814148,0.4789675772190094,1.0187978744506836,0.44892624020576477,0.15110239386558533,0.5225052237510681,1.1983506679534912,0.27332237362861633,0.04233809560537338,0.46561092138290405,1.17251455783844,0.33234161138534546,0.03212684392929077
6.5763,0.49370020627975464,0.17251867055892944,-0.3317238390445709,0.9999946355819702,0.5017963647842407,0.14886921644210815,-0.3106931447982788,0.9999889135360718,0.5078102350234985,0.1491069346666336,-0.3108295202255249,0.9999925494194031,0.513380765914917,0.14938174188137054,-0.3108433187007904,0.999988317489624,0.48402321338653564,0.1498510241508484,-0.30770954489707947,0.9999871850013733,0.47763434052467346,0.15141671895980835,-0.30776387453079224,0.9999908208847046,0.47281989455223083,0.15333107113838196,-0.30785050988197327,0.9999847412109375,0.520476758480072,0.16456376016139984,-0.16640165448188782,0.999993085861206,0.4676807224750519,0.17011839151382446,-0.1532246470451355,0.9999918937683105,0.5051840543746948,0.2019045501947403,-0.2771299183368683,0.9999943971633911,0.48292434215545654,0.20197397470474243,-0.2730504870414734,0.9999927282333374,0.5682784914970398,0.3178984224796295,-0.06879863142967224,0.9999879002571106,0.42899274826049805,0.3206499516963959,-0.0712265819311142,0.9999504089355469,0.5976645946502686,0.48602741956710815,-0.0054457117803394794,0.9988166093826294,0.40486380457878113,0.4871322512626648,-0.1408931463956833,0.995309054851532,0.5994910001754761,0.6047396659851074,-0.14712247252464294,0.9979892373085022,0.407066285610199,0.5692895650863647,-0.43932613730430603,0.994862973690033,0.591532826423645,0.6484877467155457,-0.1972496658563614,0.9965550303459167,0.4137738347053528,0.6043562889099121,-0.5037862658500671,0.9919306635856628,0.5829325914382935,0.6398800611495972,-0.23056048154830933,0.9970426559448242,0.42121320962905884,0.5842940807342529,-0.5369301438331604,0.992841362953186,0.5829164981842041,0.62693852186203,-0.16174454987049103,0.9971000552177429,0.42153024673461914,0.5711809396743774,-0.4584055542945862,0.9932593107223511,0.5351611375808716,0.6986218690872192,-0.00518122548237443,0.9996379613876343,0.45888397097587585,0.6945092678070068,0.005735152401030064,0.9995063543319702,0.5236498117446899,0.9388242363929749,-0.002625424414873123,0.9108636975288391,0.4687042534351349,0.9289000034332275,0.04783813655376434,0.828859806060791,0.5228251218795776,1.1452624797821045,0.30469200015068054,0.13635681569576263,0.47282302379608154,1.139837622642517,0.38271668553352356,0.07463280111551285,0.5232846140861511,1.1840304136276245,0.32755815982818604,0.17808295786380768,0.47498801350593567,1.1587333679199219,0.4137554168701172,0.14694590866565704,0.5225011706352234,1.2367140054702759,0.2640005052089691,0.040472205728292465,0.4655408263206482,1.2156996726989746,0.2775276303291321,0.03098895400762558
6.5123,0.4929066598415375,0.17243395745754242,-0.35284364223480225,0.9999942779541016,0.5007524490356445,0.14877080917358398,-0.3302728235721588,0.9999885559082031,0.5066036581993103,0.14899535477161407,-0.3304092586040497,0.9999922513961792,0.5122923254966736,0.14920903742313385,-0.3304397761821747,0.9999878406524658,0.48312368988990784,0.14984282851219177,-0.3291947543621063,0.9999867677688599,0.4769401550292969,0.15142500400543213,-0.3292621970176697,0.9999905228614807,0.47240468859672546,0.1533735692501068,-0.3293580710887909,0.9999842643737793,0.5196284651756287,0.16446329653263092,-0.17642919719219208,0.9999929070472717,0.46739330887794495,0.17019212245941162,-0.17147117853164673,0.999991774559021,0.5044637322425842,0.20178918540477753,-0.29438576102256775,0.9999945163726807,0.48249706625938416,0.20194579660892487,-0.29286712408065796,0.999992847442627,0.5682897567749023,0.31789499521255493,-0.06921911239624023,0.9999876618385315,0.4286774694919586,0.32056093215942383,-0.07910625636577606,0.9999495148658752,0.6017277836799622,0.4878508448600769,-0.04049796611070633,0.9988860487937927,0.40277770161628723,0.48764801025390625,-0.13251763582229614,0.9954491257667542,0.5890260338783264,0.6009637713432312,-0.2417704313993454,0.9980565309524536,0.41107484698295593,0.5691657066345215,-0.42576900124549866,0.9949554800987244,0.5740790963172913,0.6434973478317261,-0.30328255891799927,0.9965890645980835,0.42148256301879883,0.6043272018432617,-0.48984721302986145,0.9919716119766235,0.5658426284790039,0.6243055462837219,-0.3291512429714203,0.9970633387565613,0.4281100332736969,0.5804906487464905,-0.5205423831939697,0.9928609728813171,0.5683553814888,0.6097197532653809,-0.25411075353622437,0.9970667958259583,0.4272470474243164,0.5669891834259033,-0.4429951310157776,0.9931632876396179,0.5352088809013367,0.6971786618232727,-0.0021064055617898703,0.9995918273925781,0.45847800374031067,0.6944491863250732,0.0025886211078613997,0.9994553923606873,0.5235837697982788,0.9446069002151489,-0.03512002155184746,0.9052861332893372,0.4680093824863434,0.9368487000465393,-0.007639452815055847,0.8205275535583496,0.5259214043617249,1.174687147140503,0.29037314653396606,0.1315852850675583,0.4711548686027527,1.1749486923217773,0.29436129331588745,0.07327977567911148,0.5263775587081909,1.202601432800293,0.3122321367263794,0.16948853433132172,0.47254234552383423,1.1993776559829712,0.3202893137931824,0.14056208729743958,0.5225854516029358,1.2542756795883179,0.20135274529457092,0.03915781527757645,0.4692985713481903,1.2472517490386963,0.17112794518470764,0.03059762343764305
6.640367,0.4924646019935608,0.1724252700805664,-0.3697931468486786,0.9999943971633911,0.5001766681671143,0.14868153631687164,-0.3492680788040161,0.9999889731407166,0.5059090256690979,0.1488846093416214,-0.34940728545188904,0.9999925494194031,0.5116384029388428,0.14902611076831818,-0.349422812461853,0.9999882578849792,0.48269781470298767,0.14983555674552917,-0.3474676012992859,0.9999872446060181,0.47659820318222046,0.15142877399921417,-0.34755846858024597,0.9999909400939941,0.4721810519695282,0.1533946990966797,-0.3476578891277313,0.999984860420227,0.5189802050590515,0.16433125734329224,-0.2022048532962799,0.9999932646751404,0.46720409393310547,0.17026269435882568,-0.19381318986415863,0.9999921917915344,0.5040003657341003,0.20175215601921082,-0.3137250542640686,0.9999948740005493,0.48228833079338074,0.20193947851657867,-0.3112095296382904,0.9999932646751404,0.5684049725532532,0.3178807497024536,-0.09945832937955856,0.9999880194664001,0.42868033051490784,0.3204629123210907,-0.09071124345064163,0.9999516010284424,0.6043398380279541,0.49564316868782043,-0.10375098884105682,0.9989813566207886,0.40165975689888,0.4889598786830902,-0.1275016814470291,0.9957011342048645,0.5792754888534546,0.5862808227539062,-0.33077797293663025,0.9981992244720459,0.41522037982940674,0.5695282220840454,-0.4097650945186615,0.9951666593551636,0.5610318779945374,0.6145177483558655,-0.396323561668396,0.9968018531799316,0.42708295583724976,0.6055188179016113,-0.4706706404685974,0.9922067523002625,0.5554190874099731,0.5834140777587891,-0.413343608379364,0.9972423911094666,0.4335000813007355,0.5805284380912781,-0.5011287927627563,0.9930612444877625,0.5592018365859985,0.5730854868888855,-0.3396263122558594,0.9972195625305176,0.43214160203933716,0.5673050284385681,-0.42627257108688354,0.9933068752288818,0.5355613827705383,0.6966449022293091,-0.00304978690110147,0.9995502829551697,0.45841363072395325,0.6944094300270081,0.0035060809459537268,0.9994181990623474,0.5235902070999146,0.9453418254852295,-0.028371984139084816,0.9041805267333984,0.4681384861469269,0.9416840076446533,0.007542573381215334,0.819829523563385,0.5302011966705322,1.1789814233779907,0.2845294773578644,0.12657122313976288,0.47097092866897583,1.1771647930145264,0.2991461455821991,0.07103027403354645,0.5318423509597778,1.2062139511108398,0.3061636686325073,0.1603364795446396,0.4721003472805023,1.2033333778381348,0.32491931319236755,0.13543355464935303,0.5229257345199585,1.2565571069717407,0.18674281239509583,0.03726939857006073,0.47134846448898315,1.2518302202224731,0.19055238366127014,0.02955738455057144
6.8482,0.49159154295921326,0.17244292795658112,-0.3800225257873535,0.9999937415122986,0.4994117319583893,0.14864441752433777,-0.3596140146255493,0.9999882578849792,0.5051891207695007,0.14883898198604584,-0.3597671687602997,0.9999918937683105,0.5110629796981812,0.14893461763858795,-0.359829306602478,0.9999875426292419,0.4816223084926605,0.14983686804771423,-0.35864126682281494,0.999986469745636,0.475690096616745,0.15145032107830048,-0.358745276927948,0.9999901652336121,0.47163569927215576,0.1534363478422165,-0.3588757812976837,0.9999838471412659,0.5186650156974792,0.16421261429786682,-0.20770563185214996,0.9999929666519165,0.46666425466537476,0.17028571665287018,-0.20225580036640167,0.9999917149543762,0.5034711956977844,0.20173940062522888,-0.32129570841789246,0.9999949932098389,0.4815475046634674,0.2019377052783966,-0.31992197036743164,0.9999933838844299,0.5683965086936951,0.31779325008392334,-0.1012125015258789,0.9999881386756897,0.42860496044158936,0.32057592272758484,-0.08767687529325485,0.9999505877494812,0.6056057810783386,0.5021878480911255,-0.1259722262620926,0.9990605115890503,0.4009709060192108,0.49358507990837097,-0.11738904565572739,0.9956815838813782,0.5671437382698059,0.5692132711410522,-0.3847484290599823,0.9983251690864563,0.4223649203777313,0.5768368244171143,-0.40483707189559937,0.9949976205825806,0.5487467646598816,0.5942946672439575,-0.45441266894340515,0.9969672560691833,0.4354054033756256,0.6112009286880493,-0.46787402033805847,0.9916733503341675,0.5431088209152222,0.5605389475822449,-0.46666091680526733,0.9973783493041992,0.44063279032707214,0.5842121243476868,-0.4746101498603821,0.9925553798675537,0.5466108322143555,0.5514763593673706,-0.3919214904308319,0.9973071217536926,0.4390510022640228,0.570362389087677,-0.4046935737133026,0.9926097393035889,0.5353233218193054,0.6975943446159363,-0.0033397898077964783,0.9994158744812012,0.4580909311771393,0.6983159780502319,0.0037614626344293356,0.9992610216140747,0.5236285924911499,0.9560284614562988,-0.045202918350696564,0.8869242072105408,0.46758800745010376,0.9580391049385071,0.004463634919375181,0.7972314357757568,0.5349264144897461,1.2004493474960327,0.2610251009464264,0.11807684600353241,0.4709171950817108,1.2071096897125244,0.271558940410614,0.0683475062251091,0.5376251935958862,1.2276655435562134,0.28346484899520874,0.14805777370929718,0.472074031829834,1.2357535362243652,0.2932784855365753,0.12707071006298065,0.5238540768623352,1.2772257328033447,0.13925449550151825,0.03499745950102806,0.47366705536842346,1.2805662155151367,0.1357412338256836,0.028757920488715172
6.7205,0.4911041259765625,0.172430157661438,-0.3595053553581238,0.9999933838844299,0.4987378716468811,0.1485832929611206,-0.3395956754684448,0.9999879002571106,0.5044800043106079,0.14876677095890045,-0.3397546708583832,0.9999917149543762,0.5104393362998962,0.14879530668258667,-0.33979496359825134,0.9999872446060181,0.48089706897735596,0.149833545088768,-0.3390983045101166,0.9999859929084778,0.4750649333000183,0.15145663917064667,-0.33919912576675415,0.9999898672103882,0.4712710976600647,0.15345357358455658,-0.33930712938308716,0.9999831914901733,0.5182361006736755,0.1638730764389038,-0.19130104780197144,0.9999929666519165,0.466145783662796,0.17039667069911957,-0.1879936009645462,0.999991774559021,0.5031187534332275,0.20170389115810394,-0.3021703064441681,0.9999951124191284,0.48122650384902954,0.20193390548229218,-0.30121859908103943,0.9999934434890747,0.5683122277259827,0.3172459602355957,-0.08910205215215683,0.9999884963035583,0.42860040068626404,0.32051005959510803,-0.079494409263134,0.9999508857727051,0.6060722470283508,0.5085906982421875,-0.12022540718317032,0.9991393685340881,0.4005802571773529,0.49701356887817383,-0.11619668453931808,0.9958731532096863,0.5601986050605774,0.54349285364151,-0.38426926732063293,0.9984614253044128,0.42374691367149353,0.5880098342895508,-0.3745558559894562,0.9950858354568481,0.5413563251495361,0.5678325295448303,-0.4544728398323059,0.997189462184906,0.43553081154823303,0.6232753396034241,-0.4303699731826782,0.9916597008705139,0.5340936183929443,0.5374340415000916,-0.46511155366897583,0.9975678324699402,0.44178199768066406,0.5967957377433777,-0.44536688923835754,0.9925187230110168,0.5365122556686401,0.5285545587539673,-0.39097318053245544,0.9974796772003174,0.44029542803764343,0.5827474594116211,-0.37829381227493286,0.9925151467323303,0.5353087186813354,0.6968746781349182,-0.0032284152694046497,0.9993658661842346,0.45798391103744507,0.6981712579727173,0.003655596636235714,0.9992094039916992,0.5235799551010132,0.9551788568496704,-0.044405873864889145,0.8805674910545349,0.46747514605522156,0.9553840756416321,-0.009506561793386936,0.7914910912513733,0.5344970226287842,1.2024240493774414,0.2591243088245392,0.11097266525030136,0.4705127775669098,1.2046390771865845,0.23794978857040405,0.06600809097290039,0.5367799401283264,1.2295674085617065,0.28212639689445496,0.13799570500850677,0.4714732766151428,1.2337822914123535,0.258076936006546,0.12063021212816238,0.5235399603843689,1.2810142040252686,0.14781221747398376,0.03279002010822296,0.4741062819957733,1.281991958618164,0.10831356048583984,0.027682209387421608
6.784233,0.4910626709461212,0.1724228858947754,-0.33864322304725647,0.9999927878379822,0.4986674189567566,0.14853990077972412,-0.3185213804244995,0.9999871850013733,0.5044029951095581,0.14870993793010712,-0.31868281960487366,0.9999913573265076,0.5103475451469421,0.14869607985019684,-0.3187226951122284,0.9999865889549255,0.4808715283870697,0.149823397397995,-0.3182985186576843,0.9999849796295166,0.4750218987464905,0.15145264565944672,-0.31838008761405945,0.9999892115592957,0.47121337056159973,0.1534518003463745,-0.3184813857078552,0.9999818205833435,0.5180920958518982,0.16374671459197998,-0.17629168927669525,0.9999929070472717,0.46611329913139343,0.1704433262348175,-0.169728085398674,0.9999915361404419,0.5030795931816101,0.20168469846248627,-0.28252604603767395,0.9999951124191284,0.48122358322143555,0.20193222165107727,-0.2813781499862671,0.9999932646751404,0.5681286454200745,0.3161535859107971,-0.07214523106813431,0.9999889731407166,0.42871904373168945,0.32032454013824463,-0.061082206666469574,0.9999505281448364,0.6055077910423279,0.5095998048782349,-0.10912752151489258,0.9992138147354126,0.40076833963394165,0.4974850118160248,-0.07313554733991623,0.9960443377494812,0.5502380132675171,0.5265711545944214,-0.3978143632411957,0.9985918998718262,0.4211416244506836,0.5911056995391846,-0.3357040584087372,0.9952329397201538,0.5313869714736938,0.5393009781837463,-0.47060269117355347,0.9974095225334167,0.4310184717178345,0.6286383271217346,-0.3911136984825134,0.9918094873428345,0.5250604748725891,0.5102682709693909,-0.4793235957622528,0.9977558851242065,0.43692395091056824,0.6035586595535278,-0.4180617034435272,0.9926401376724243,0.5270101428031921,0.50315922498703,-0.4044112265110016,0.9976581335067749,0.4358474612236023,0.5893076658248901,-0.3484596908092499,0.9926044940948486,0.5352237820625305,0.695238471031189,-0.002532463986426592,0.9993347525596619,0.45752260088920593,0.6982186436653137,0.0030017716344445944,0.999171257019043,0.5236912369728088,0.956413209438324,-0.054648689925670624,0.8690783977508545,0.4674795866012573,0.9596714973449707,-0.0329851396381855,0.779659628868103,0.535919189453125,1.2101060152053833,0.23272255063056946,0.1023748517036438,0.47061648964881897,1.2149484157562256,0.18346895277500153,0.06230366230010986,0.5387276411056519,1.2378469705581665,0.2538909614086151,0.12692026793956757,0.4715177118778229,1.2460360527038574,0.19951418042182922,0.11270720511674881,0.5235816240310669,1.2894845008850098,0.11616434901952744,0.03020363859832287,0.47547778487205505,1.2915022373199463,0.041015394032001495,0.02605108544230461
7.056233,0.49098578095436096,0.1723950356245041,-0.3366703689098358,0.9999922513961792,0.4985652267932892,0.14846165478229523,-0.31466108560562134,0.9999867081642151,0.5042802095413208,0.14863474667072296,-0.3148150146007538,0.9999910593032837,0.510236382484436,0.1486094892024994,-0.3148144781589508,0.9999862313270569,0.48078399896621704,0.14977601170539856,-0.3134737014770508,0.9999842047691345,0.47490745782852173,0.15142451226711273,-0.31355613470077515,0.9999885559082031,0.4711204171180725,0.15343256294727325,-0.3136117160320282,0.9999807476997375,0.5179460048675537,0.16368906199932098,-0.15699173510074615,0.9999927878379822,0.4660171568393707,0.170493945479393,-0.16398568451404572,0.999991238117218,0.5030243396759033,0.20166254043579102,-0.27339664101600647,0.9999951720237732,0.4811909794807434,0.20192879438400269,-0.2810932397842407,0.9999931454658508,0.5680637955665588,0.3155962824821472,-0.051243554800748825,0.9999896287918091,0.4287681579589844,0.32039016485214233,-0.059415627270936966,0.999951183795929,0.605229377746582,0.5100204348564148,-0.10571801662445068,0.9992817044258118,0.4009101688861847,0.4981227219104767,-0.07205211371183395,0.9962601661682129,0.556455671787262,0.5130546689033508,-0.4080542027950287,0.9987175464630127,0.41930335760116577,0.5950058698654175,-0.323762446641922,0.9954311847686768,0.5368558764457703,0.5241692066192627,-0.4827611744403839,0.9976246356964111,0.42796590924263,0.6340468525886536,-0.3777029812335968,0.9920427799224854,0.5294935703277588,0.4924202263355255,-0.49070852994918823,0.9979404211044312,0.4340560734272003,0.6093049049377441,-0.4081477224826813,0.99284428358078,0.5318529009819031,0.48577168583869934,-0.4150293171405792,0.9978373646736145,0.4332999885082245,0.5951532125473022,-0.3387185335159302,0.9927842020988464,0.5352447032928467,0.6940021514892578,0.0028422665782272816,0.9992911219596863,0.45755431056022644,0.6983582377433777,-0.0022706969175487757,0.9991255402565002,0.523690938949585,0.9566894769668579,-0.050017595291137695,0.8523372411727905,0.4676322042942047,0.9597163200378418,-0.03729318454861641,0.7608963847160339,0.5365538001060486,1.207696795463562,0.2136448472738266,0.09427750110626221,0.4704945683479309,1.2120497226715088,0.15263208746910095,0.05843675136566162,0.5387515425682068,1.2357842922210693,0.2320442497730255,0.11659225821495056,0.47085973620414734,1.2440719604492188,0.16521374881267548,0.1045982614159584,0.5241186022758484,1.2874807119369507,0.09257081151008606,0.027863549068570137,0.47622308135032654,1.2893506288528442,0.004071012604981661,0.024494938552379608
6.912233,0.49081629514694214,0.17234905064105988,-0.3118807077407837,0.9999921321868896,0.49837571382522583,0.1483689397573471,-0.2903701066970825,0.9999865889549255,0.5041106343269348,0.14853906631469727,-0.290576308965683,0.9999911189079285,0.510089635848999,0.14848636090755463,-0.2905881702899933,0.9999862313270569,0.480598509311676,0.1497175097465515,-0.2902891933917999,0.9999838471412659,0.4747313857078552,0.15137450397014618,-0.29038679599761963,0.999988317489624,0.4710022807121277,0.15337197482585907,-0.29050740599632263,0.999980092048645,0.5178238153457642,0.16347269713878632,-0.13893654942512512,0.9999929070472717,0.4660007357597351,0.17049512267112732,-0.14144302904605865,0.9999911189079285,0.5029058456420898,0.20158687233924866,-0.25298401713371277,0.9999952912330627,0.4810740351676941,0.20189349353313446,-0.2559220492839813,0.9999931454658508,0.5677573084831238,0.31524765491485596,-0.04320599138736725,0.9999902248382568,0.42878177762031555,0.3203892707824707,-0.036029063165187836,0.9999518990516663,0.6051666140556335,0.5094044804573059,-0.1103888526558876,0.9993435144424438,0.4009556770324707,0.4979839324951172,-0.04597692936658859,0.9964398145675659,0.562181830406189,0.5075697898864746,-0.4292961061000824,0.9988342523574829,0.4191974401473999,0.5945679545402527,-0.29830652475357056,0.9956477284431458,0.5435081124305725,0.5160263776779175,-0.5058308243751526,0.9978331923484802,0.4259260892868042,0.6336635947227478,-0.3515583872795105,0.9923457503318787,0.5369104146957397,0.4813444912433624,-0.5157990455627441,0.9981207251548767,0.4317685067653656,0.6100177764892578,-0.38535255193710327,0.9931155443191528,0.5394634008407593,0.4748733937740326,-0.43753892183303833,0.9980176091194153,0.43167051672935486,0.5957167744636536,-0.31524085998535156,0.9930470585823059,0.5351384878158569,0.6921988129615784,0.0023718576412647963,0.9992772340774536,0.45701864361763,0.6983303427696228,-0.0018059654394164681,0.9991052746772766,0.5237138867378235,0.9559215307235718,-0.05458024889230728,0.8455694913864136,0.4675261378288269,0.9578115940093994,-0.030436167493462563,0.7557817101478577,0.5362899303436279,1.2051557302474976,0.20823335647583008,0.08733249455690384,0.47055453062057495,1.207838535308838,0.1877254843711853,0.05530658736824989,0.5383382439613342,1.2336007356643677,0.22734875977039337,0.10765302181243896,0.4708474278450012,1.2394524812698364,0.20438525080680847,0.09824150055646896,0.5239695906639099,1.284783124923706,0.09466639161109924,0.02577129192650318,0.47694092988967896,1.2841289043426514,0.055038027465343475,0.02314952202141285
6.976567,0.4906795620918274,0.1723410189151764,-0.3122023046016693,0.9999921321868896,0.4982905387878418,0.1482688933610916,-0.2910827100276947,0.9999866485595703,0.5040292143821716,0.14844071865081787,-0.2912931740283966,0.999991238117218,0.5100020170211792,0.14837945997714996,-0.2913091778755188,0.9999862909317017,0.4804914593696594,0.14961445331573486,-0.2907209098339081,0.9999837279319763,0.4746139645576477,0.1512611359357834,-0.2908177077770233,0.999988317489624,0.4708925783634186,0.15322180092334747,-0.29094022512435913,0.9999798536300659,0.5177333950996399,0.16339412331581116,-0.13945995271205902,0.999993085861206,0.4659029543399811,0.17034918069839478,-0.14112351834774017,0.9999911785125732,0.5027714371681213,0.20157590508460999,-0.2534278333187103,0.9999954104423523,0.4809007942676544,0.20188383758068085,-0.2558903396129608,0.9999932050704956,0.5674234628677368,0.31516849994659424,-0.04533705487847328,0.9999905824661255,0.42882248759269714,0.3193413317203522,-0.03477912396192551,0.9999529123306274,0.6037312150001526,0.5092542767524719,-0.11591296643018723,0.9993944764137268,0.4010170102119446,0.49715688824653625,-0.04948604106903076,0.9965724349021912,0.5633166432380676,0.5131027102470398,-0.43038409948349,0.998928964138031,0.4169045388698578,0.5945095419883728,-0.31143268942832947,0.9957967400550842,0.5443743467330933,0.5204877257347107,-0.5056272149085999,0.9979992508888245,0.4246954619884491,0.6350734233856201,-0.36580032110214233,0.9925533533096313,0.5402637720108032,0.48765885829925537,-0.5171369314193726,0.9982641935348511,0.4315918982028961,0.6133409142494202,-0.399930477142334,0.9933016896247864,0.542889416217804,0.4823448956012726,-0.43930813670158386,0.9981564879417419,0.43067124485969543,0.5985647439956665,-0.32893064618110657,0.9932287931442261,0.5350995659828186,0.6920257806777954,0.0016646290896460414,0.9992539286613464,0.4566648304462433,0.6982868909835815,-0.0011088419705629349,0.9990783929824829,0.5237484574317932,0.9554712176322937,-0.06380686908960342,0.843217134475708,0.4674275815486908,0.958134651184082,-0.03471772000193596,0.7572702169418335,0.5358406901359558,1.2040311098098755,0.21283388137817383,0.0818813145160675,0.46991297602653503,1.2066584825515747,0.1961674988269806,0.053122930228710175,0.5382661819458008,1.2324275970458984,0.23345261812210083,0.10046295076608658,0.4700033962726593,1.2373299598693848,0.21437567472457886,0.09368254989385605,0.5222194194793701,1.283693552017212,0.10350152850151062,0.0240539088845253,0.47677043080329895,1.2832578420639038,0.06599202752113342,0.022123651579022408
